nohup: ignoring input
[HfO2_Physics | Seed 2] Epoch 28/30 - Acc: 0.9534
[HfO2_Physics | Seed 2] Epoch 29/30 - Acc: 0.9528
[HfO2_Physics | Seed 2] Epoch 30/30 - Acc: 0.9539
[HfO2_Physics | Seed 3] Epoch 1/30 - Acc: 0.7098
[HfO2_Physics | Seed 3] Epoch 2/30 - Acc: 0.7894
[HfO2_Physics | Seed 3] Epoch 3/30 - Acc: 0.8111
[HfO2_Physics | Seed 3] Epoch 4/30 - Acc: 0.8205
[HfO2_Physics | Seed 3] Epoch 5/30 - Acc: 0.8279
[HfO2_Physics | Seed 3] Epoch 6/30 - Acc: 0.8337
[HfO2_Physics | Seed 3] Epoch 7/30 - Acc: 0.8396
[HfO2_Physics | Seed 3] Epoch 8/30 - Acc: 0.8437
[HfO2_Physics | Seed 3] Epoch 9/30 - Acc: 0.9258
[HfO2_Physics | Seed 3] Epoch 10/30 - Acc: 0.9307
[HfO2_Physics | Seed 3] Epoch 11/30 - Acc: 0.9320
[HfO2_Physics | Seed 3] Epoch 12/30 - Acc: 0.9376
[HfO2_Physics | Seed 3] Epoch 13/30 - Acc: 0.9370
[HfO2_Physics | Seed 3] Epoch 14/30 - Acc: 0.9416
[HfO2_Physics | Seed 3] Epoch 15/30 - Acc: 0.9404
[HfO2_Physics | Seed 3] Epoch 16/30 - Acc: 0.9398
[HfO2_Physics | Seed 3] Epoch 17/30 - Acc: 0.9436
[HfO2_Physics | Seed 3] Epoch 18/30 - Acc: 0.9446
[HfO2_Physics | Seed 3] Epoch 19/30 - Acc: 0.9473
[HfO2_Physics | Seed 3] Epoch 20/30 - Acc: 0.9494
[HfO2_Physics | Seed 3] Epoch 21/30 - Acc: 0.9486
[HfO2_Physics | Seed 3] Epoch 22/30 - Acc: 0.9502
[HfO2_Physics | Seed 3] Epoch 23/30 - Acc: 0.9520
[HfO2_Physics | Seed 3] Epoch 24/30 - Acc: 0.9505
[HfO2_Physics | Seed 3] Epoch 25/30 - Acc: 0.9508
[HfO2_Physics | Seed 3] Epoch 26/30 - Acc: 0.9498
[HfO2_Physics | Seed 3] Epoch 27/30 - Acc: 0.9532
[HfO2_Physics | Seed 3] Epoch 28/30 - Acc: 0.9518
[HfO2_Physics | Seed 3] Epoch 29/30 - Acc: 0.9532
[HfO2_Physics | Seed 3] Epoch 30/30 - Acc: 0.9548
[HfO2_Physics | Seed 4] Epoch 1/30 - Acc: 0.7684
[HfO2_Physics | Seed 4] Epoch 2/30 - Acc: 0.8526
[HfO2_Physics | Seed 4] Epoch 3/30 - Acc: 0.8766
[HfO2_Physics | Seed 4] Epoch 4/30 - Acc: 0.8955
[HfO2_Physics | Seed 4] Epoch 5/30 - Acc: 0.9052
[HfO2_Physics | Seed 4] Epoch 6/30 - Acc: 0.9109
[HfO2_Physics | Seed 4] Epoch 7/30 - Acc: 0.9183
[HfO2_Physics | Seed 4] Epoch 8/30 - Acc: 0.9261
[HfO2_Physics | Seed 4] Epoch 9/30 - Acc: 0.9283
[HfO2_Physics | Seed 4] Epoch 10/30 - Acc: 0.9321
[HfO2_Physics | Seed 4] Epoch 11/30 - Acc: 0.9354
[HfO2_Physics | Seed 4] Epoch 12/30 - Acc: 0.9341
[HfO2_Physics | Seed 4] Epoch 13/30 - Acc: 0.9366
[HfO2_Physics | Seed 4] Epoch 14/30 - Acc: 0.9409
[HfO2_Physics | Seed 4] Epoch 15/30 - Acc: 0.9400
[HfO2_Physics | Seed 4] Epoch 16/30 - Acc: 0.9383
[HfO2_Physics | Seed 4] Epoch 17/30 - Acc: 0.9442
[HfO2_Physics | Seed 4] Epoch 18/30 - Acc: 0.9453
[HfO2_Physics | Seed 4] Epoch 19/30 - Acc: 0.9442
[HfO2_Physics | Seed 4] Epoch 20/30 - Acc: 0.9479
[HfO2_Physics | Seed 4] Epoch 21/30 - Acc: 0.9485
[HfO2_Physics | Seed 4] Epoch 22/30 - Acc: 0.9464
[HfO2_Physics | Seed 4] Epoch 23/30 - Acc: 0.9491
[HfO2_Physics | Seed 4] Epoch 24/30 - Acc: 0.9499
[HfO2_Physics | Seed 4] Epoch 25/30 - Acc: 0.9490
[HfO2_Physics | Seed 4] Epoch 26/30 - Acc: 0.9476
[HfO2_Physics | Seed 4] Epoch 27/30 - Acc: 0.9498
[HfO2_Physics | Seed 4] Epoch 28/30 - Acc: 0.9514
[HfO2_Physics | Seed 4] Epoch 29/30 - Acc: 0.9518
[HfO2_Physics | Seed 4] Epoch 30/30 - Acc: 0.9521
[Noise_Aware | Seed 0] Epoch 1/30 - Acc: 0.7040
[Noise_Aware | Seed 0] Epoch 2/30 - Acc: 0.7941
[Noise_Aware | Seed 0] Epoch 3/30 - Acc: 0.8249
[Noise_Aware | Seed 0] Epoch 4/30 - Acc: 0.8940
[Noise_Aware | Seed 0] Epoch 5/30 - Acc: 0.9082
[Noise_Aware | Seed 0] Epoch 6/30 - Acc: 0.9138
[Noise_Aware | Seed 0] Epoch 7/30 - Acc: 0.9152
[Noise_Aware | Seed 0] Epoch 8/30 - Acc: 0.9229
[Noise_Aware | Seed 0] Epoch 9/30 - Acc: 0.9269
[Noise_Aware | Seed 0] Epoch 10/30 - Acc: 0.9351
[Noise_Aware | Seed 0] Epoch 11/30 - Acc: 0.9330
[Noise_Aware | Seed 0] Epoch 12/30 - Acc: 0.9356
[Noise_Aware | Seed 0] Epoch 13/30 - Acc: 0.9413
[Noise_Aware | Seed 0] Epoch 14/30 - Acc: 0.9423
[Noise_Aware | Seed 0] Epoch 15/30 - Acc: 0.9415
[Noise_Aware | Seed 0] Epoch 16/30 - Acc: 0.9439
[Noise_Aware | Seed 0] Epoch 17/30 - Acc: 0.9437
[Noise_Aware | Seed 0] Epoch 18/30 - Acc: 0.9435
[Noise_Aware | Seed 0] Epoch 19/30 - Acc: 0.9454
[Noise_Aware | Seed 0] Epoch 20/30 - Acc: 0.9472
[Noise_Aware | Seed 0] Epoch 21/30 - Acc: 0.9494
[Noise_Aware | Seed 0] Epoch 22/30 - Acc: 0.9481
[Noise_Aware | Seed 0] Epoch 23/30 - Acc: 0.9499
[Noise_Aware | Seed 0] Epoch 24/30 - Acc: 0.9511
[Noise_Aware | Seed 0] Epoch 25/30 - Acc: 0.9497
[Noise_Aware | Seed 0] Epoch 26/30 - Acc: 0.9518
[Noise_Aware | Seed 0] Epoch 27/30 - Acc: 0.9508
[Noise_Aware | Seed 0] Epoch 28/30 - Acc: 0.9520
[Noise_Aware | Seed 0] Epoch 29/30 - Acc: 0.9533
[Noise_Aware | Seed 0] Epoch 30/30 - Acc: 0.9540
[Noise_Aware | Seed 1] Epoch 1/30 - Acc: 0.7635
[Noise_Aware | Seed 1] Epoch 2/30 - Acc: 0.8500
[Noise_Aware | Seed 1] Epoch 3/30 - Acc: 0.8859
[Noise_Aware | Seed 1] Epoch 4/30 - Acc: 0.8999
[Noise_Aware | Seed 1] Epoch 5/30 - Acc: 0.9090
[Noise_Aware | Seed 1] Epoch 6/30 - Acc: 0.9159
[Noise_Aware | Seed 1] Epoch 7/30 - Acc: 0.9213
[Noise_Aware | Seed 1] Epoch 8/30 - Acc: 0.9253
[Noise_Aware | Seed 1] Epoch 9/30 - Acc: 0.9298
[Noise_Aware | Seed 1] Epoch 10/30 - Acc: 0.9315
[Noise_Aware | Seed 1] Epoch 11/30 - Acc: 0.9325
[Noise_Aware | Seed 1] Epoch 12/30 - Acc: 0.9342
[Noise_Aware | Seed 1] Epoch 13/30 - Acc: 0.9380
[Noise_Aware | Seed 1] Epoch 14/30 - Acc: 0.9419
[Noise_Aware | Seed 1] Epoch 15/30 - Acc: 0.9436
[Noise_Aware | Seed 1] Epoch 16/30 - Acc: 0.9466
[Noise_Aware | Seed 1] Epoch 17/30 - Acc: 0.9445
[Noise_Aware | Seed 1] Epoch 18/30 - Acc: 0.9453
[Noise_Aware | Seed 1] Epoch 19/30 - Acc: 0.9457
[Noise_Aware | Seed 1] Epoch 20/30 - Acc: 0.9473
[Noise_Aware | Seed 1] Epoch 21/30 - Acc: 0.9487
[Noise_Aware | Seed 1] Epoch 22/30 - Acc: 0.9508
[Noise_Aware | Seed 1] Epoch 23/30 - Acc: 0.9531
[Noise_Aware | Seed 1] Epoch 24/30 - Acc: 0.9522
[Noise_Aware | Seed 1] Epoch 25/30 - Acc: 0.9520
[Noise_Aware | Seed 1] Epoch 26/30 - Acc: 0.9541
[Noise_Aware | Seed 1] Epoch 27/30 - Acc: 0.9544
[Noise_Aware | Seed 1] Epoch 28/30 - Acc: 0.9548
[Noise_Aware | Seed 1] Epoch 29/30 - Acc: 0.9548
[Noise_Aware | Seed 1] Epoch 30/30 - Acc: 0.9563
[Noise_Aware | Seed 2] Epoch 1/30 - Acc: 0.7001
[Noise_Aware | Seed 2] Epoch 2/30 - Acc: 0.7760
[Noise_Aware | Seed 2] Epoch 3/30 - Acc: 0.8041
[Noise_Aware | Seed 2] Epoch 4/30 - Acc: 0.8179
[Noise_Aware | Seed 2] Epoch 5/30 - Acc: 0.8236
[Noise_Aware | Seed 2] Epoch 6/30 - Acc: 0.8307
[Noise_Aware | Seed 2] Epoch 7/30 - Acc: 0.8345
[Noise_Aware | Seed 2] Epoch 8/30 - Acc: 0.8357
[Noise_Aware | Seed 2] Epoch 9/30 - Acc: 0.8423
[Noise_Aware | Seed 2] Epoch 10/30 - Acc: 0.8436
[Noise_Aware | Seed 2] Epoch 11/30 - Acc: 0.8460
[Noise_Aware | Seed 2] Epoch 12/30 - Acc: 0.8474
[Noise_Aware | Seed 2] Epoch 13/30 - Acc: 0.8472
[Noise_Aware | Seed 2] Epoch 14/30 - Acc: 0.8496
[Noise_Aware | Seed 2] Epoch 15/30 - Acc: 0.8512
[Noise_Aware | Seed 2] Epoch 16/30 - Acc: 0.8526
[Noise_Aware | Seed 2] Epoch 17/30 - Acc: 0.8537
[Noise_Aware | Seed 2] Epoch 18/30 - Acc: 0.8512
[Noise_Aware | Seed 2] Epoch 19/30 - Acc: 0.8519
[Noise_Aware | Seed 2] Epoch 20/30 - Acc: 0.8542
[Noise_Aware | Seed 2] Epoch 21/30 - Acc: 0.8572
[Noise_Aware | Seed 2] Epoch 22/30 - Acc: 0.8559
[Noise_Aware | Seed 2] Epoch 23/30 - Acc: 0.8581
[Noise_Aware | Seed 2] Epoch 24/30 - Acc: 0.8592
[Noise_Aware | Seed 2] Epoch 25/30 - Acc: 0.8582
[Noise_Aware | Seed 2] Epoch 26/30 - Acc: 0.8572
[Noise_Aware | Seed 2] Epoch 27/30 - Acc: 0.8585
[Noise_Aware | Seed 2] Epoch 28/30 - Acc: 0.8585
[Noise_Aware | Seed 2] Epoch 29/30 - Acc: 0.8582
[Noise_Aware | Seed 2] Epoch 30/30 - Acc: 0.8575
[Noise_Aware | Seed 3] Epoch 1/30 - Acc: 0.7093
[Noise_Aware | Seed 3] Epoch 2/30 - Acc: 0.7887
[Noise_Aware | Seed 3] Epoch 3/30 - Acc: 0.8093
[Noise_Aware | Seed 3] Epoch 4/30 - Acc: 0.8232
[Noise_Aware | Seed 3] Epoch 5/30 - Acc: 0.8280
[Noise_Aware | Seed 3] Epoch 6/30 - Acc: 0.8339
[Noise_Aware | Seed 3] Epoch 7/30 - Acc: 0.9152
[Noise_Aware | Seed 3] Epoch 8/30 - Acc: 0.9234
[Noise_Aware | Seed 3] Epoch 9/30 - Acc: 0.9244
[Noise_Aware | Seed 3] Epoch 10/30 - Acc: 0.9286
[Noise_Aware | Seed 3] Epoch 11/30 - Acc: 0.9319
[Noise_Aware | Seed 3] Epoch 12/30 - Acc: 0.9342
[Noise_Aware | Seed 3] Epoch 13/30 - Acc: 0.9375
[Noise_Aware | Seed 3] Epoch 14/30 - Acc: 0.9413
[Noise_Aware | Seed 3] Epoch 15/30 - Acc: 0.9418
[Noise_Aware | Seed 3] Epoch 16/30 - Acc: 0.9419
[Noise_Aware | Seed 3] Epoch 17/30 - Acc: 0.9430
[Noise_Aware | Seed 3] Epoch 18/30 - Acc: 0.9437
[Noise_Aware | Seed 3] Epoch 19/30 - Acc: 0.9464
[Noise_Aware | Seed 3] Epoch 20/30 - Acc: 0.9461
[Noise_Aware | Seed 3] Epoch 21/30 - Acc: 0.9479
[Noise_Aware | Seed 3] Epoch 22/30 - Acc: 0.9498
[Noise_Aware | Seed 3] Epoch 23/30 - Acc: 0.9503
[Noise_Aware | Seed 3] Epoch 24/30 - Acc: 0.9508
[Noise_Aware | Seed 3] Epoch 25/30 - Acc: 0.9513
[Noise_Aware | Seed 3] Epoch 26/30 - Acc: 0.9524
[Noise_Aware | Seed 3] Epoch 27/30 - Acc: 0.9538
[Noise_Aware | Seed 3] Epoch 28/30 - Acc: 0.9518
[Noise_Aware | Seed 3] Epoch 29/30 - Acc: 0.9535
[Noise_Aware | Seed 3] Epoch 30/30 - Acc: 0.9536
[Noise_Aware | Seed 4] Epoch 1/30 - Acc: 0.7551
[Noise_Aware | Seed 4] Epoch 2/30 - Acc: 0.8538
[Noise_Aware | Seed 4] Epoch 3/30 - Acc: 0.8828
[Noise_Aware | Seed 4] Epoch 4/30 - Acc: 0.8931
[Noise_Aware | Seed 4] Epoch 5/30 - Acc: 0.9095
[Noise_Aware | Seed 4] Epoch 6/30 - Acc: 0.9094
[Noise_Aware | Seed 4] Epoch 7/30 - Acc: 0.9197
[Noise_Aware | Seed 4] Epoch 8/30 - Acc: 0.9249
[Noise_Aware | Seed 4] Epoch 9/30 - Acc: 0.9279
[Noise_Aware | Seed 4] Epoch 10/30 - Acc: 0.9307
[Noise_Aware | Seed 4] Epoch 11/30 - Acc: 0.9338
[Noise_Aware | Seed 4] Epoch 12/30 - Acc: 0.9386
[Noise_Aware | Seed 4] Epoch 13/30 - Acc: 0.9384
[Noise_Aware | Seed 4] Epoch 14/30 - Acc: 0.9385
[Noise_Aware | Seed 4] Epoch 15/30 - Acc: 0.9426
[Noise_Aware | Seed 4] Epoch 16/30 - Acc: 0.9420
[Noise_Aware | Seed 4] Epoch 17/30 - Acc: 0.9442
[Noise_Aware | Seed 4] Epoch 18/30 - Acc: 0.9447
[Noise_Aware | Seed 4] Epoch 19/30 - Acc: 0.9478
[Noise_Aware | Seed 4] Epoch 20/30 - Acc: 0.9498
[Noise_Aware | Seed 4] Epoch 21/30 - Acc: 0.9487
[Noise_Aware | Seed 4] Epoch 22/30 - Acc: 0.9463
[Noise_Aware | Seed 4] Epoch 23/30 - Acc: 0.9499
[Noise_Aware | Seed 4] Epoch 24/30 - Acc: 0.9516
[Noise_Aware | Seed 4] Epoch 25/30 - Acc: 0.9532
[Noise_Aware | Seed 4] Epoch 26/30 - Acc: 0.9521
[Noise_Aware | Seed 4] Epoch 27/30 - Acc: 0.9523
[Noise_Aware | Seed 4] Epoch 28/30 - Acc: 0.9516
[Noise_Aware | Seed 4] Epoch 29/30 - Acc: 0.9537
[Noise_Aware | Seed 4] Epoch 30/30 - Acc: 0.9555
