nohup: ignoring input
[Linear_Quant | Seed 2] Epoch 70/100 - Acc: 0.9663
[Linear_Quant | Seed 2] Epoch 71/100 - Acc: 0.9665
[Linear_Quant | Seed 2] Epoch 72/100 - Acc: 0.9671
[Linear_Quant | Seed 2] Epoch 73/100 - Acc: 0.9669
[Linear_Quant | Seed 2] Epoch 74/100 - Acc: 0.9667
[Linear_Quant | Seed 2] Epoch 75/100 - Acc: 0.9665
[Linear_Quant | Seed 2] Epoch 76/100 - Acc: 0.9669
[Linear_Quant | Seed 2] Epoch 77/100 - Acc: 0.9663
[Linear_Quant | Seed 2] Epoch 78/100 - Acc: 0.9662
[Linear_Quant | Seed 2] Epoch 79/100 - Acc: 0.9680
[Linear_Quant | Seed 2] Epoch 80/100 - Acc: 0.9666
[Linear_Quant | Seed 2] Epoch 81/100 - Acc: 0.9661
[Linear_Quant | Seed 2] Epoch 82/100 - Acc: 0.9661
[Linear_Quant | Seed 2] Epoch 83/100 - Acc: 0.9670
[Linear_Quant | Seed 2] Epoch 84/100 - Acc: 0.9662
[Linear_Quant | Seed 2] Epoch 85/100 - Acc: 0.9675
[Linear_Quant | Seed 2] Epoch 86/100 - Acc: 0.9655
[Linear_Quant | Seed 2] Epoch 87/100 - Acc: 0.9671
[Linear_Quant | Seed 2] Epoch 88/100 - Acc: 0.9674
[Linear_Quant | Seed 2] Epoch 89/100 - Acc: 0.9662
[Linear_Quant | Seed 2] Epoch 90/100 - Acc: 0.9666
[Linear_Quant | Seed 2] Epoch 91/100 - Acc: 0.9675
[Linear_Quant | Seed 2] Epoch 92/100 - Acc: 0.9667
[Linear_Quant | Seed 2] Epoch 93/100 - Acc: 0.9673
[Linear_Quant | Seed 2] Epoch 94/100 - Acc: 0.9666
[Linear_Quant | Seed 2] Epoch 95/100 - Acc: 0.9672
[Linear_Quant | Seed 2] Epoch 96/100 - Acc: 0.9683
[Linear_Quant | Seed 2] Epoch 97/100 - Acc: 0.9675
[Linear_Quant | Seed 2] Epoch 98/100 - Acc: 0.9669
[Linear_Quant | Seed 2] Epoch 99/100 - Acc: 0.9669
[Linear_Quant | Seed 2] Epoch 100/100 - Acc: 0.9684
[Linear_Quant | Seed 3] Epoch 1/100 - Acc: 0.8035
[Linear_Quant | Seed 3] Epoch 2/100 - Acc: 0.8272
[Linear_Quant | Seed 3] Epoch 3/100 - Acc: 0.8332
[Linear_Quant | Seed 3] Epoch 4/100 - Acc: 0.8433
[Linear_Quant | Seed 3] Epoch 5/100 - Acc: 0.8469
[Linear_Quant | Seed 3] Epoch 6/100 - Acc: 0.8494
[Linear_Quant | Seed 3] Epoch 7/100 - Acc: 0.9387
[Linear_Quant | Seed 3] Epoch 8/100 - Acc: 0.9407
[Linear_Quant | Seed 3] Epoch 9/100 - Acc: 0.9433
[Linear_Quant | Seed 3] Epoch 10/100 - Acc: 0.9468
[Linear_Quant | Seed 3] Epoch 11/100 - Acc: 0.9479
[Linear_Quant | Seed 3] Epoch 12/100 - Acc: 0.9507
[Linear_Quant | Seed 3] Epoch 13/100 - Acc: 0.9518
[Linear_Quant | Seed 3] Epoch 14/100 - Acc: 0.9533
[Linear_Quant | Seed 3] Epoch 15/100 - Acc: 0.9554
[Linear_Quant | Seed 3] Epoch 16/100 - Acc: 0.9550
[Linear_Quant | Seed 3] Epoch 17/100 - Acc: 0.9554
[Linear_Quant | Seed 3] Epoch 18/100 - Acc: 0.9573
[Linear_Quant | Seed 3] Epoch 19/100 - Acc: 0.9576
[Linear_Quant | Seed 3] Epoch 20/100 - Acc: 0.9565
[Linear_Quant | Seed 3] Epoch 21/100 - Acc: 0.9582
[Linear_Quant | Seed 3] Epoch 22/100 - Acc: 0.9595
[Linear_Quant | Seed 3] Epoch 23/100 - Acc: 0.9591
[Linear_Quant | Seed 3] Epoch 24/100 - Acc: 0.9612
[Linear_Quant | Seed 3] Epoch 25/100 - Acc: 0.9612
[Linear_Quant | Seed 3] Epoch 26/100 - Acc: 0.9635
[Linear_Quant | Seed 3] Epoch 27/100 - Acc: 0.9615
[Linear_Quant | Seed 3] Epoch 28/100 - Acc: 0.9630
[Linear_Quant | Seed 3] Epoch 29/100 - Acc: 0.9634
[Linear_Quant | Seed 3] Epoch 30/100 - Acc: 0.9651
[Linear_Quant | Seed 3] Epoch 31/100 - Acc: 0.9629
[Linear_Quant | Seed 3] Epoch 32/100 - Acc: 0.9617
[Linear_Quant | Seed 3] Epoch 33/100 - Acc: 0.9630
[Linear_Quant | Seed 3] Epoch 34/100 - Acc: 0.9644
[Linear_Quant | Seed 3] Epoch 35/100 - Acc: 0.9643
[Linear_Quant | Seed 3] Epoch 36/100 - Acc: 0.9620
[Linear_Quant | Seed 3] Epoch 37/100 - Acc: 0.9654
[Linear_Quant | Seed 3] Epoch 38/100 - Acc: 0.9661
[Linear_Quant | Seed 3] Epoch 39/100 - Acc: 0.9661
[Linear_Quant | Seed 3] Epoch 40/100 - Acc: 0.9633
[Linear_Quant | Seed 3] Epoch 41/100 - Acc: 0.9645
[Linear_Quant | Seed 3] Epoch 42/100 - Acc: 0.9651
[Linear_Quant | Seed 3] Epoch 43/100 - Acc: 0.9644
[Linear_Quant | Seed 3] Epoch 44/100 - Acc: 0.9645
[Linear_Quant | Seed 3] Epoch 45/100 - Acc: 0.9659
[Linear_Quant | Seed 3] Epoch 46/100 - Acc: 0.9665
[Linear_Quant | Seed 3] Epoch 47/100 - Acc: 0.9653
[Linear_Quant | Seed 3] Epoch 48/100 - Acc: 0.9633
[Linear_Quant | Seed 3] Epoch 49/100 - Acc: 0.9664
[Linear_Quant | Seed 3] Epoch 50/100 - Acc: 0.9644
[Linear_Quant | Seed 3] Epoch 51/100 - Acc: 0.9655
[Linear_Quant | Seed 3] Epoch 52/100 - Acc: 0.9669
[Linear_Quant | Seed 3] Epoch 53/100 - Acc: 0.9661
[Linear_Quant | Seed 3] Epoch 54/100 - Acc: 0.9659
[Linear_Quant | Seed 3] Epoch 55/100 - Acc: 0.9646
[Linear_Quant | Seed 3] Epoch 56/100 - Acc: 0.9661
[Linear_Quant | Seed 3] Epoch 57/100 - Acc: 0.9658
[Linear_Quant | Seed 3] Epoch 58/100 - Acc: 0.9655
[Linear_Quant | Seed 3] Epoch 59/100 - Acc: 0.9669
[Linear_Quant | Seed 3] Epoch 60/100 - Acc: 0.9665
[Linear_Quant | Seed 3] Epoch 61/100 - Acc: 0.9661
[Linear_Quant | Seed 3] Epoch 62/100 - Acc: 0.9656
[Linear_Quant | Seed 3] Epoch 63/100 - Acc: 0.9659
[Linear_Quant | Seed 3] Epoch 64/100 - Acc: 0.9668
[Linear_Quant | Seed 3] Epoch 65/100 - Acc: 0.9660
[Linear_Quant | Seed 3] Epoch 66/100 - Acc: 0.9659
[Linear_Quant | Seed 3] Epoch 67/100 - Acc: 0.9652
[Linear_Quant | Seed 3] Epoch 68/100 - Acc: 0.9658
[Linear_Quant | Seed 3] Epoch 69/100 - Acc: 0.9660
[Linear_Quant | Seed 3] Epoch 70/100 - Acc: 0.9668
[Linear_Quant | Seed 3] Epoch 71/100 - Acc: 0.9656
[Linear_Quant | Seed 3] Epoch 72/100 - Acc: 0.9669
[Linear_Quant | Seed 3] Epoch 73/100 - Acc: 0.9672
[Linear_Quant | Seed 3] Epoch 74/100 - Acc: 0.9654
[Linear_Quant | Seed 3] Epoch 75/100 - Acc: 0.9653
[Linear_Quant | Seed 3] Epoch 76/100 - Acc: 0.9662
[Linear_Quant | Seed 3] Epoch 77/100 - Acc: 0.9656
[Linear_Quant | Seed 3] Epoch 78/100 - Acc: 0.9654
[Linear_Quant | Seed 3] Epoch 79/100 - Acc: 0.9666
[Linear_Quant | Seed 3] Epoch 80/100 - Acc: 0.9668
[Linear_Quant | Seed 3] Epoch 81/100 - Acc: 0.9664
[Linear_Quant | Seed 3] Epoch 82/100 - Acc: 0.9662
[Linear_Quant | Seed 3] Epoch 83/100 - Acc: 0.9663
[Linear_Quant | Seed 3] Epoch 84/100 - Acc: 0.9656
[Linear_Quant | Seed 3] Epoch 85/100 - Acc: 0.9660
[Linear_Quant | Seed 3] Epoch 86/100 - Acc: 0.9665
[Linear_Quant | Seed 3] Epoch 87/100 - Acc: 0.9663
[Linear_Quant | Seed 3] Epoch 88/100 - Acc: 0.9643
[Linear_Quant | Seed 3] Epoch 89/100 - Acc: 0.9647
[Linear_Quant | Seed 3] Epoch 90/100 - Acc: 0.9651
[Linear_Quant | Seed 3] Epoch 91/100 - Acc: 0.9649
[Linear_Quant | Seed 3] Epoch 92/100 - Acc: 0.9659
[Linear_Quant | Seed 3] Epoch 93/100 - Acc: 0.9652
[Linear_Quant | Seed 3] Epoch 94/100 - Acc: 0.9668
[Linear_Quant | Seed 3] Epoch 95/100 - Acc: 0.9656
[Linear_Quant | Seed 3] Epoch 96/100 - Acc: 0.9669
[Linear_Quant | Seed 3] Epoch 97/100 - Acc: 0.9670
[Linear_Quant | Seed 3] Epoch 98/100 - Acc: 0.9652
[Linear_Quant | Seed 3] Epoch 99/100 - Acc: 0.9661
[Linear_Quant | Seed 3] Epoch 100/100 - Acc: 0.9657
[Linear_Quant | Seed 4] Epoch 1/100 - Acc: 0.8676
[Linear_Quant | Seed 4] Epoch 2/100 - Acc: 0.9034
[Linear_Quant | Seed 4] Epoch 3/100 - Acc: 0.9172
[Linear_Quant | Seed 4] Epoch 4/100 - Acc: 0.9237
[Linear_Quant | Seed 4] Epoch 5/100 - Acc: 0.9323
[Linear_Quant | Seed 4] Epoch 6/100 - Acc: 0.9370
[Linear_Quant | Seed 4] Epoch 7/100 - Acc: 0.9394
[Linear_Quant | Seed 4] Epoch 8/100 - Acc: 0.9426
[Linear_Quant | Seed 4] Epoch 9/100 - Acc: 0.9443
[Linear_Quant | Seed 4] Epoch 10/100 - Acc: 0.9495
[Linear_Quant | Seed 4] Epoch 11/100 - Acc: 0.9516
[Linear_Quant | Seed 4] Epoch 12/100 - Acc: 0.9517
[Linear_Quant | Seed 4] Epoch 13/100 - Acc: 0.9508
[Linear_Quant | Seed 4] Epoch 14/100 - Acc: 0.9528
[Linear_Quant | Seed 4] Epoch 15/100 - Acc: 0.9555
[Linear_Quant | Seed 4] Epoch 16/100 - Acc: 0.9554
[Linear_Quant | Seed 4] Epoch 17/100 - Acc: 0.9568
[Linear_Quant | Seed 4] Epoch 18/100 - Acc: 0.9559
[Linear_Quant | Seed 4] Epoch 19/100 - Acc: 0.9574
[Linear_Quant | Seed 4] Epoch 20/100 - Acc: 0.9578
[Linear_Quant | Seed 4] Epoch 21/100 - Acc: 0.9586
[Linear_Quant | Seed 4] Epoch 22/100 - Acc: 0.9602
[Linear_Quant | Seed 4] Epoch 23/100 - Acc: 0.9614
[Linear_Quant | Seed 4] Epoch 24/100 - Acc: 0.9624
[Linear_Quant | Seed 4] Epoch 25/100 - Acc: 0.9613
[Linear_Quant | Seed 4] Epoch 26/100 - Acc: 0.9615
[Linear_Quant | Seed 4] Epoch 27/100 - Acc: 0.9629
[Linear_Quant | Seed 4] Epoch 28/100 - Acc: 0.9622
[Linear_Quant | Seed 4] Epoch 29/100 - Acc: 0.9630
[Linear_Quant | Seed 4] Epoch 30/100 - Acc: 0.9628
[Linear_Quant | Seed 4] Epoch 31/100 - Acc: 0.9649
[Linear_Quant | Seed 4] Epoch 32/100 - Acc: 0.9640
[Linear_Quant | Seed 4] Epoch 33/100 - Acc: 0.9637
[Linear_Quant | Seed 4] Epoch 34/100 - Acc: 0.9659
[Linear_Quant | Seed 4] Epoch 35/100 - Acc: 0.9647
[Linear_Quant | Seed 4] Epoch 36/100 - Acc: 0.9645
[Linear_Quant | Seed 4] Epoch 37/100 - Acc: 0.9641
[Linear_Quant | Seed 4] Epoch 38/100 - Acc: 0.9656
[Linear_Quant | Seed 4] Epoch 39/100 - Acc: 0.9651
[Linear_Quant | Seed 4] Epoch 40/100 - Acc: 0.9666
[Linear_Quant | Seed 4] Epoch 41/100 - Acc: 0.9653
[Linear_Quant | Seed 4] Epoch 42/100 - Acc: 0.9647
[Linear_Quant | Seed 4] Epoch 43/100 - Acc: 0.9652
[Linear_Quant | Seed 4] Epoch 44/100 - Acc: 0.9641
[Linear_Quant | Seed 4] Epoch 45/100 - Acc: 0.9641
[Linear_Quant | Seed 4] Epoch 46/100 - Acc: 0.9652
[Linear_Quant | Seed 4] Epoch 47/100 - Acc: 0.9666
[Linear_Quant | Seed 4] Epoch 48/100 - Acc: 0.9652
[Linear_Quant | Seed 4] Epoch 49/100 - Acc: 0.9659
[Linear_Quant | Seed 4] Epoch 50/100 - Acc: 0.9674
[Linear_Quant | Seed 4] Epoch 51/100 - Acc: 0.9664
[Linear_Quant | Seed 4] Epoch 52/100 - Acc: 0.9671
[Linear_Quant | Seed 4] Epoch 53/100 - Acc: 0.9662
[Linear_Quant | Seed 4] Epoch 54/100 - Acc: 0.9663
[Linear_Quant | Seed 4] Epoch 55/100 - Acc: 0.9660
[Linear_Quant | Seed 4] Epoch 56/100 - Acc: 0.9662
[Linear_Quant | Seed 4] Epoch 57/100 - Acc: 0.9657
[Linear_Quant | Seed 4] Epoch 58/100 - Acc: 0.9666
[Linear_Quant | Seed 4] Epoch 59/100 - Acc: 0.9669
[Linear_Quant | Seed 4] Epoch 60/100 - Acc: 0.9666
[Linear_Quant | Seed 4] Epoch 61/100 - Acc: 0.9682
[Linear_Quant | Seed 4] Epoch 62/100 - Acc: 0.9669
[Linear_Quant | Seed 4] Epoch 63/100 - Acc: 0.9667
[Linear_Quant | Seed 4] Epoch 64/100 - Acc: 0.9670
[Linear_Quant | Seed 4] Epoch 65/100 - Acc: 0.9684
[Linear_Quant | Seed 4] Epoch 66/100 - Acc: 0.9663
[Linear_Quant | Seed 4] Epoch 67/100 - Acc: 0.9662
[Linear_Quant | Seed 4] Epoch 68/100 - Acc: 0.9652
[Linear_Quant | Seed 4] Epoch 69/100 - Acc: 0.9673
[Linear_Quant | Seed 4] Epoch 70/100 - Acc: 0.9673
[Linear_Quant | Seed 4] Epoch 71/100 - Acc: 0.9660
[Linear_Quant | Seed 4] Epoch 72/100 - Acc: 0.9668
[Linear_Quant | Seed 4] Epoch 73/100 - Acc: 0.9657
[Linear_Quant | Seed 4] Epoch 74/100 - Acc: 0.9667
[Linear_Quant | Seed 4] Epoch 75/100 - Acc: 0.9654
[Linear_Quant | Seed 4] Epoch 76/100 - Acc: 0.9670
[Linear_Quant | Seed 4] Epoch 77/100 - Acc: 0.9662
[Linear_Quant | Seed 4] Epoch 78/100 - Acc: 0.9675
[Linear_Quant | Seed 4] Epoch 79/100 - Acc: 0.9662
[Linear_Quant | Seed 4] Epoch 80/100 - Acc: 0.9677
[Linear_Quant | Seed 4] Epoch 81/100 - Acc: 0.9662
[Linear_Quant | Seed 4] Epoch 82/100 - Acc: 0.9665
[Linear_Quant | Seed 4] Epoch 83/100 - Acc: 0.9654
[Linear_Quant | Seed 4] Epoch 84/100 - Acc: 0.9662
[Linear_Quant | Seed 4] Epoch 85/100 - Acc: 0.9665
[Linear_Quant | Seed 4] Epoch 86/100 - Acc: 0.9658
[Linear_Quant | Seed 4] Epoch 87/100 - Acc: 0.9660
[Linear_Quant | Seed 4] Epoch 88/100 - Acc: 0.9670
[Linear_Quant | Seed 4] Epoch 89/100 - Acc: 0.9649
[Linear_Quant | Seed 4] Epoch 90/100 - Acc: 0.9667
[Linear_Quant | Seed 4] Epoch 91/100 - Acc: 0.9667
[Linear_Quant | Seed 4] Epoch 92/100 - Acc: 0.9662
[Linear_Quant | Seed 4] Epoch 93/100 - Acc: 0.9659
[Linear_Quant | Seed 4] Epoch 94/100 - Acc: 0.9659
[Linear_Quant | Seed 4] Epoch 95/100 - Acc: 0.9656
[Linear_Quant | Seed 4] Epoch 96/100 - Acc: 0.9662
[Linear_Quant | Seed 4] Epoch 97/100 - Acc: 0.9665
[Linear_Quant | Seed 4] Epoch 98/100 - Acc: 0.9657
[Linear_Quant | Seed 4] Epoch 99/100 - Acc: 0.9670
[Linear_Quant | Seed 4] Epoch 100/100 - Acc: 0.9657
[HfO2_Physics | Seed 0] Epoch 1/100 - Acc: 0.8300
[HfO2_Physics | Seed 0] Epoch 2/100 - Acc: 0.8864
[HfO2_Physics | Seed 0] Epoch 3/100 - Acc: 0.9049
[HfO2_Physics | Seed 0] Epoch 4/100 - Acc: 0.9163
[HfO2_Physics | Seed 0] Epoch 5/100 - Acc: 0.9238
[HfO2_Physics | Seed 0] Epoch 6/100 - Acc: 0.9277
[HfO2_Physics | Seed 0] Epoch 7/100 - Acc: 0.9311
[HfO2_Physics | Seed 0] Epoch 8/100 - Acc: 0.9362
[HfO2_Physics | Seed 0] Epoch 9/100 - Acc: 0.9359
[HfO2_Physics | Seed 0] Epoch 10/100 - Acc: 0.9393
[HfO2_Physics | Seed 0] Epoch 11/100 - Acc: 0.9441
[HfO2_Physics | Seed 0] Epoch 12/100 - Acc: 0.9438
[HfO2_Physics | Seed 0] Epoch 13/100 - Acc: 0.9437
[HfO2_Physics | Seed 0] Epoch 14/100 - Acc: 0.9476
[HfO2_Physics | Seed 0] Epoch 15/100 - Acc: 0.9489
[HfO2_Physics | Seed 0] Epoch 16/100 - Acc: 0.9490
[HfO2_Physics | Seed 0] Epoch 17/100 - Acc: 0.9522
[HfO2_Physics | Seed 0] Epoch 18/100 - Acc: 0.9511
[HfO2_Physics | Seed 0] Epoch 19/100 - Acc: 0.9507
[HfO2_Physics | Seed 0] Epoch 20/100 - Acc: 0.9512
[HfO2_Physics | Seed 0] Epoch 21/100 - Acc: 0.9522
[HfO2_Physics | Seed 0] Epoch 22/100 - Acc: 0.9549
[HfO2_Physics | Seed 0] Epoch 23/100 - Acc: 0.9541
[HfO2_Physics | Seed 0] Epoch 24/100 - Acc: 0.9548
[HfO2_Physics | Seed 0] Epoch 25/100 - Acc: 0.9558
[HfO2_Physics | Seed 0] Epoch 26/100 - Acc: 0.9560
[HfO2_Physics | Seed 0] Epoch 27/100 - Acc: 0.9546
[HfO2_Physics | Seed 0] Epoch 28/100 - Acc: 0.9562
[HfO2_Physics | Seed 0] Epoch 29/100 - Acc: 0.9576
[HfO2_Physics | Seed 0] Epoch 30/100 - Acc: 0.9577
[HfO2_Physics | Seed 0] Epoch 31/100 - Acc: 0.9566
[HfO2_Physics | Seed 0] Epoch 32/100 - Acc: 0.9576
[HfO2_Physics | Seed 0] Epoch 33/100 - Acc: 0.9585
[HfO2_Physics | Seed 0] Epoch 34/100 - Acc: 0.9575
[HfO2_Physics | Seed 0] Epoch 35/100 - Acc: 0.9578
[HfO2_Physics | Seed 0] Epoch 36/100 - Acc: 0.9576
[HfO2_Physics | Seed 0] Epoch 37/100 - Acc: 0.9592
[HfO2_Physics | Seed 0] Epoch 38/100 - Acc: 0.9603
[HfO2_Physics | Seed 0] Epoch 39/100 - Acc: 0.9592
[HfO2_Physics | Seed 0] Epoch 40/100 - Acc: 0.9595
[HfO2_Physics | Seed 0] Epoch 41/100 - Acc: 0.9591
[HfO2_Physics | Seed 0] Epoch 42/100 - Acc: 0.9585
[HfO2_Physics | Seed 0] Epoch 43/100 - Acc: 0.9603
[HfO2_Physics | Seed 0] Epoch 44/100 - Acc: 0.9595
[HfO2_Physics | Seed 0] Epoch 45/100 - Acc: 0.9606
[HfO2_Physics | Seed 0] Epoch 46/100 - Acc: 0.9596
[HfO2_Physics | Seed 0] Epoch 47/100 - Acc: 0.9596
[HfO2_Physics | Seed 0] Epoch 48/100 - Acc: 0.9596
[HfO2_Physics | Seed 0] Epoch 49/100 - Acc: 0.9605
[HfO2_Physics | Seed 0] Epoch 50/100 - Acc: 0.9599
[HfO2_Physics | Seed 0] Epoch 51/100 - Acc: 0.9606
[HfO2_Physics | Seed 0] Epoch 52/100 - Acc: 0.9616
[HfO2_Physics | Seed 0] Epoch 53/100 - Acc: 0.9596
[HfO2_Physics | Seed 0] Epoch 54/100 - Acc: 0.9590
[HfO2_Physics | Seed 0] Epoch 55/100 - Acc: 0.9605
[HfO2_Physics | Seed 0] Epoch 56/100 - Acc: 0.9609
[HfO2_Physics | Seed 0] Epoch 57/100 - Acc: 0.9606
[HfO2_Physics | Seed 0] Epoch 58/100 - Acc: 0.9598
[HfO2_Physics | Seed 0] Epoch 59/100 - Acc: 0.9580
[HfO2_Physics | Seed 0] Epoch 60/100 - Acc: 0.9596
[HfO2_Physics | Seed 0] Epoch 61/100 - Acc: 0.9585
[HfO2_Physics | Seed 0] Epoch 62/100 - Acc: 0.9591
[HfO2_Physics | Seed 0] Epoch 63/100 - Acc: 0.9578
[HfO2_Physics | Seed 0] Epoch 64/100 - Acc: 0.9593
[HfO2_Physics | Seed 0] Epoch 65/100 - Acc: 0.9600
[HfO2_Physics | Seed 0] Epoch 66/100 - Acc: 0.9600
[HfO2_Physics | Seed 0] Epoch 67/100 - Acc: 0.9603
[HfO2_Physics | Seed 0] Epoch 68/100 - Acc: 0.9603
[HfO2_Physics | Seed 0] Epoch 69/100 - Acc: 0.9599
[HfO2_Physics | Seed 0] Epoch 70/100 - Acc: 0.9602
[HfO2_Physics | Seed 0] Epoch 71/100 - Acc: 0.9604
[HfO2_Physics | Seed 0] Epoch 72/100 - Acc: 0.9596
[HfO2_Physics | Seed 0] Epoch 73/100 - Acc: 0.9622
[HfO2_Physics | Seed 0] Epoch 74/100 - Acc: 0.9616
[HfO2_Physics | Seed 0] Epoch 75/100 - Acc: 0.9608
[HfO2_Physics | Seed 0] Epoch 76/100 - Acc: 0.9604
[HfO2_Physics | Seed 0] Epoch 77/100 - Acc: 0.9606
[HfO2_Physics | Seed 0] Epoch 78/100 - Acc: 0.9598
[HfO2_Physics | Seed 0] Epoch 79/100 - Acc: 0.9614
[HfO2_Physics | Seed 0] Epoch 80/100 - Acc: 0.9612
[HfO2_Physics | Seed 0] Epoch 81/100 - Acc: 0.9613
[HfO2_Physics | Seed 0] Epoch 82/100 - Acc: 0.9604
[HfO2_Physics | Seed 0] Epoch 83/100 - Acc: 0.9615
[HfO2_Physics | Seed 0] Epoch 84/100 - Acc: 0.9605
[HfO2_Physics | Seed 0] Epoch 85/100 - Acc: 0.9608
[HfO2_Physics | Seed 0] Epoch 86/100 - Acc: 0.9603
[HfO2_Physics | Seed 0] Epoch 87/100 - Acc: 0.9603
[HfO2_Physics | Seed 0] Epoch 88/100 - Acc: 0.9603
[HfO2_Physics | Seed 0] Epoch 89/100 - Acc: 0.9614
[HfO2_Physics | Seed 0] Epoch 90/100 - Acc: 0.9601
[HfO2_Physics | Seed 0] Epoch 91/100 - Acc: 0.9620
[HfO2_Physics | Seed 0] Epoch 92/100 - Acc: 0.9594
[HfO2_Physics | Seed 0] Epoch 93/100 - Acc: 0.9597
[HfO2_Physics | Seed 0] Epoch 94/100 - Acc: 0.9600
[HfO2_Physics | Seed 0] Epoch 95/100 - Acc: 0.9608
[HfO2_Physics | Seed 0] Epoch 96/100 - Acc: 0.9600
[HfO2_Physics | Seed 0] Epoch 97/100 - Acc: 0.9592
[HfO2_Physics | Seed 0] Epoch 98/100 - Acc: 0.9602
[HfO2_Physics | Seed 0] Epoch 99/100 - Acc: 0.9619
[HfO2_Physics | Seed 0] Epoch 100/100 - Acc: 0.9613
[HfO2_Physics | Seed 1] Epoch 1/100 - Acc: 0.8355
[HfO2_Physics | Seed 1] Epoch 2/100 - Acc: 0.8920
[HfO2_Physics | Seed 1] Epoch 3/100 - Acc: 0.9120
[HfO2_Physics | Seed 1] Epoch 4/100 - Acc: 0.9156
[HfO2_Physics | Seed 1] Epoch 5/100 - Acc: 0.9242
[HfO2_Physics | Seed 1] Epoch 6/100 - Acc: 0.9293
[HfO2_Physics | Seed 1] Epoch 7/100 - Acc: 0.9332
[HfO2_Physics | Seed 1] Epoch 8/100 - Acc: 0.9370
[HfO2_Physics | Seed 1] Epoch 9/100 - Acc: 0.9424
[HfO2_Physics | Seed 1] Epoch 10/100 - Acc: 0.9435
[HfO2_Physics | Seed 1] Epoch 11/100 - Acc: 0.9449
[HfO2_Physics | Seed 1] Epoch 12/100 - Acc: 0.9460
[HfO2_Physics | Seed 1] Epoch 13/100 - Acc: 0.9469
[HfO2_Physics | Seed 1] Epoch 14/100 - Acc: 0.9468
[HfO2_Physics | Seed 1] Epoch 15/100 - Acc: 0.9498
[HfO2_Physics | Seed 1] Epoch 16/100 - Acc: 0.9497
[HfO2_Physics | Seed 1] Epoch 17/100 - Acc: 0.9494
[HfO2_Physics | Seed 1] Epoch 18/100 - Acc: 0.9507
[HfO2_Physics | Seed 1] Epoch 19/100 - Acc: 0.9543
[HfO2_Physics | Seed 1] Epoch 20/100 - Acc: 0.9525
[HfO2_Physics | Seed 1] Epoch 21/100 - Acc: 0.9544
[HfO2_Physics | Seed 1] Epoch 22/100 - Acc: 0.9546
[HfO2_Physics | Seed 1] Epoch 23/100 - Acc: 0.9531
[HfO2_Physics | Seed 1] Epoch 24/100 - Acc: 0.9571
[HfO2_Physics | Seed 1] Epoch 25/100 - Acc: 0.9541
[HfO2_Physics | Seed 1] Epoch 26/100 - Acc: 0.9569
[HfO2_Physics | Seed 1] Epoch 27/100 - Acc: 0.9569
[HfO2_Physics | Seed 1] Epoch 28/100 - Acc: 0.9574
[HfO2_Physics | Seed 1] Epoch 29/100 - Acc: 0.9563
[HfO2_Physics | Seed 1] Epoch 30/100 - Acc: 0.9594
[HfO2_Physics | Seed 1] Epoch 31/100 - Acc: 0.9563
[HfO2_Physics | Seed 1] Epoch 32/100 - Acc: 0.9585
[HfO2_Physics | Seed 1] Epoch 33/100 - Acc: 0.9601
[HfO2_Physics | Seed 1] Epoch 34/100 - Acc: 0.9592
[HfO2_Physics | Seed 1] Epoch 35/100 - Acc: 0.9591
[HfO2_Physics | Seed 1] Epoch 36/100 - Acc: 0.9595
[HfO2_Physics | Seed 1] Epoch 37/100 - Acc: 0.9605
[HfO2_Physics | Seed 1] Epoch 38/100 - Acc: 0.9606
[HfO2_Physics | Seed 1] Epoch 39/100 - Acc: 0.9597
[HfO2_Physics | Seed 1] Epoch 40/100 - Acc: 0.9592
[HfO2_Physics | Seed 1] Epoch 41/100 - Acc: 0.9617
[HfO2_Physics | Seed 1] Epoch 42/100 - Acc: 0.9606
[HfO2_Physics | Seed 1] Epoch 43/100 - Acc: 0.9618
[HfO2_Physics | Seed 1] Epoch 44/100 - Acc: 0.9616
[HfO2_Physics | Seed 1] Epoch 45/100 - Acc: 0.9613
[HfO2_Physics | Seed 1] Epoch 46/100 - Acc: 0.9622
[HfO2_Physics | Seed 1] Epoch 47/100 - Acc: 0.9617
[HfO2_Physics | Seed 1] Epoch 48/100 - Acc: 0.9615
[HfO2_Physics | Seed 1] Epoch 49/100 - Acc: 0.9615
[HfO2_Physics | Seed 1] Epoch 50/100 - Acc: 0.9623
[HfO2_Physics | Seed 1] Epoch 51/100 - Acc: 0.9618
[HfO2_Physics | Seed 1] Epoch 52/100 - Acc: 0.9624
[HfO2_Physics | Seed 1] Epoch 53/100 - Acc: 0.9623
[HfO2_Physics | Seed 1] Epoch 54/100 - Acc: 0.9607
[HfO2_Physics | Seed 1] Epoch 55/100 - Acc: 0.9622
[HfO2_Physics | Seed 1] Epoch 56/100 - Acc: 0.9629
[HfO2_Physics | Seed 1] Epoch 57/100 - Acc: 0.9629
[HfO2_Physics | Seed 1] Epoch 58/100 - Acc: 0.9628
[HfO2_Physics | Seed 1] Epoch 59/100 - Acc: 0.9622
[HfO2_Physics | Seed 1] Epoch 60/100 - Acc: 0.9617
[HfO2_Physics | Seed 1] Epoch 61/100 - Acc: 0.9617
[HfO2_Physics | Seed 1] Epoch 62/100 - Acc: 0.9612
[HfO2_Physics | Seed 1] Epoch 63/100 - Acc: 0.9622
[HfO2_Physics | Seed 1] Epoch 64/100 - Acc: 0.9622
