nohup: ignoring input
[Linear_Quant | Seed 2] Epoch 70/100 - Acc: 0.9646
[Linear_Quant | Seed 2] Epoch 71/100 - Acc: 0.9638
[Linear_Quant | Seed 2] Epoch 72/100 - Acc: 0.9646
[Linear_Quant | Seed 2] Epoch 73/100 - Acc: 0.9635
[Linear_Quant | Seed 2] Epoch 74/100 - Acc: 0.9644
[Linear_Quant | Seed 2] Epoch 75/100 - Acc: 0.9659
[Linear_Quant | Seed 2] Epoch 76/100 - Acc: 0.9643
[Linear_Quant | Seed 2] Epoch 77/100 - Acc: 0.9644
[Linear_Quant | Seed 2] Epoch 78/100 - Acc: 0.9654
[Linear_Quant | Seed 2] Epoch 79/100 - Acc: 0.9645
[Linear_Quant | Seed 2] Epoch 80/100 - Acc: 0.9656
[Linear_Quant | Seed 2] Epoch 81/100 - Acc: 0.9656
[Linear_Quant | Seed 2] Epoch 82/100 - Acc: 0.9647
[Linear_Quant | Seed 2] Epoch 83/100 - Acc: 0.9662
[Linear_Quant | Seed 2] Epoch 84/100 - Acc: 0.9656
[Linear_Quant | Seed 2] Epoch 85/100 - Acc: 0.9658
[Linear_Quant | Seed 2] Epoch 86/100 - Acc: 0.9659
[Linear_Quant | Seed 2] Epoch 87/100 - Acc: 0.9663
[Linear_Quant | Seed 2] Epoch 88/100 - Acc: 0.9661
[Linear_Quant | Seed 2] Epoch 89/100 - Acc: 0.9661
[Linear_Quant | Seed 2] Epoch 90/100 - Acc: 0.9660
[Linear_Quant | Seed 2] Epoch 91/100 - Acc: 0.9654
[Linear_Quant | Seed 2] Epoch 92/100 - Acc: 0.9656
[Linear_Quant | Seed 2] Epoch 93/100 - Acc: 0.9660
[Linear_Quant | Seed 2] Epoch 94/100 - Acc: 0.9673
[Linear_Quant | Seed 2] Epoch 95/100 - Acc: 0.9663
[Linear_Quant | Seed 2] Epoch 96/100 - Acc: 0.9671
[Linear_Quant | Seed 2] Epoch 97/100 - Acc: 0.9674
[Linear_Quant | Seed 2] Epoch 98/100 - Acc: 0.9661
[Linear_Quant | Seed 2] Epoch 99/100 - Acc: 0.9666
[Linear_Quant | Seed 2] Epoch 100/100 - Acc: 0.9658
[Linear_Quant | Seed 3] Epoch 1/100 - Acc: 0.7636
[Linear_Quant | Seed 3] Epoch 2/100 - Acc: 0.8162
[Linear_Quant | Seed 3] Epoch 3/100 - Acc: 0.8265
[Linear_Quant | Seed 3] Epoch 4/100 - Acc: 0.8325
[Linear_Quant | Seed 3] Epoch 5/100 - Acc: 0.8396
[Linear_Quant | Seed 3] Epoch 6/100 - Acc: 0.8447
[Linear_Quant | Seed 3] Epoch 7/100 - Acc: 0.8445
[Linear_Quant | Seed 3] Epoch 8/100 - Acc: 0.8471
[Linear_Quant | Seed 3] Epoch 9/100 - Acc: 0.8507
[Linear_Quant | Seed 3] Epoch 10/100 - Acc: 0.8517
[Linear_Quant | Seed 3] Epoch 11/100 - Acc: 0.8542
[Linear_Quant | Seed 3] Epoch 12/100 - Acc: 0.8557
[Linear_Quant | Seed 3] Epoch 13/100 - Acc: 0.8803
[Linear_Quant | Seed 3] Epoch 14/100 - Acc: 0.9427
[Linear_Quant | Seed 3] Epoch 15/100 - Acc: 0.9464
[Linear_Quant | Seed 3] Epoch 16/100 - Acc: 0.9455
[Linear_Quant | Seed 3] Epoch 17/100 - Acc: 0.9487
[Linear_Quant | Seed 3] Epoch 18/100 - Acc: 0.9510
[Linear_Quant | Seed 3] Epoch 19/100 - Acc: 0.9505
[Linear_Quant | Seed 3] Epoch 20/100 - Acc: 0.9527
[Linear_Quant | Seed 3] Epoch 21/100 - Acc: 0.9548
[Linear_Quant | Seed 3] Epoch 22/100 - Acc: 0.9536
[Linear_Quant | Seed 3] Epoch 23/100 - Acc: 0.9557
[Linear_Quant | Seed 3] Epoch 24/100 - Acc: 0.9551
[Linear_Quant | Seed 3] Epoch 25/100 - Acc: 0.9570
[Linear_Quant | Seed 3] Epoch 26/100 - Acc: 0.9574
[Linear_Quant | Seed 3] Epoch 27/100 - Acc: 0.9581
[Linear_Quant | Seed 3] Epoch 28/100 - Acc: 0.9590
[Linear_Quant | Seed 3] Epoch 29/100 - Acc: 0.9606
[Linear_Quant | Seed 3] Epoch 30/100 - Acc: 0.9594
[Linear_Quant | Seed 3] Epoch 31/100 - Acc: 0.9603
[Linear_Quant | Seed 3] Epoch 32/100 - Acc: 0.9586
[Linear_Quant | Seed 3] Epoch 33/100 - Acc: 0.9588
[Linear_Quant | Seed 3] Epoch 34/100 - Acc: 0.9603
[Linear_Quant | Seed 3] Epoch 35/100 - Acc: 0.9610
[Linear_Quant | Seed 3] Epoch 36/100 - Acc: 0.9605
[Linear_Quant | Seed 3] Epoch 37/100 - Acc: 0.9607
[Linear_Quant | Seed 3] Epoch 38/100 - Acc: 0.9621
[Linear_Quant | Seed 3] Epoch 39/100 - Acc: 0.9620
[Linear_Quant | Seed 3] Epoch 40/100 - Acc: 0.9618
[Linear_Quant | Seed 3] Epoch 41/100 - Acc: 0.9627
[Linear_Quant | Seed 3] Epoch 42/100 - Acc: 0.9634
[Linear_Quant | Seed 3] Epoch 43/100 - Acc: 0.9634
[Linear_Quant | Seed 3] Epoch 44/100 - Acc: 0.9643
[Linear_Quant | Seed 3] Epoch 45/100 - Acc: 0.9643
[Linear_Quant | Seed 3] Epoch 46/100 - Acc: 0.9645
[Linear_Quant | Seed 3] Epoch 47/100 - Acc: 0.9631
[Linear_Quant | Seed 3] Epoch 48/100 - Acc: 0.9638
[Linear_Quant | Seed 3] Epoch 49/100 - Acc: 0.9645
[Linear_Quant | Seed 3] Epoch 50/100 - Acc: 0.9637
[Linear_Quant | Seed 3] Epoch 51/100 - Acc: 0.9647
[Linear_Quant | Seed 3] Epoch 52/100 - Acc: 0.9642
[Linear_Quant | Seed 3] Epoch 53/100 - Acc: 0.9640
[Linear_Quant | Seed 3] Epoch 54/100 - Acc: 0.9650
[Linear_Quant | Seed 3] Epoch 55/100 - Acc: 0.9647
[Linear_Quant | Seed 3] Epoch 56/100 - Acc: 0.9650
[Linear_Quant | Seed 3] Epoch 57/100 - Acc: 0.9651
[Linear_Quant | Seed 3] Epoch 58/100 - Acc: 0.9660
[Linear_Quant | Seed 3] Epoch 59/100 - Acc: 0.9655
[Linear_Quant | Seed 3] Epoch 60/100 - Acc: 0.9654
[Linear_Quant | Seed 3] Epoch 61/100 - Acc: 0.9655
[Linear_Quant | Seed 3] Epoch 62/100 - Acc: 0.9658
[Linear_Quant | Seed 3] Epoch 63/100 - Acc: 0.9671
[Linear_Quant | Seed 3] Epoch 64/100 - Acc: 0.9655
[Linear_Quant | Seed 3] Epoch 65/100 - Acc: 0.9667
[Linear_Quant | Seed 3] Epoch 66/100 - Acc: 0.9665
[Linear_Quant | Seed 3] Epoch 67/100 - Acc: 0.9654
[Linear_Quant | Seed 3] Epoch 68/100 - Acc: 0.9658
[Linear_Quant | Seed 3] Epoch 69/100 - Acc: 0.9663
[Linear_Quant | Seed 3] Epoch 70/100 - Acc: 0.9658
[Linear_Quant | Seed 3] Epoch 71/100 - Acc: 0.9658
[Linear_Quant | Seed 3] Epoch 72/100 - Acc: 0.9673
[Linear_Quant | Seed 3] Epoch 73/100 - Acc: 0.9659
[Linear_Quant | Seed 3] Epoch 74/100 - Acc: 0.9663
[Linear_Quant | Seed 3] Epoch 75/100 - Acc: 0.9671
[Linear_Quant | Seed 3] Epoch 76/100 - Acc: 0.9654
[Linear_Quant | Seed 3] Epoch 77/100 - Acc: 0.9675
[Linear_Quant | Seed 3] Epoch 78/100 - Acc: 0.9665
[Linear_Quant | Seed 3] Epoch 79/100 - Acc: 0.9666
[Linear_Quant | Seed 3] Epoch 80/100 - Acc: 0.9659
[Linear_Quant | Seed 3] Epoch 81/100 - Acc: 0.9672
[Linear_Quant | Seed 3] Epoch 82/100 - Acc: 0.9677
[Linear_Quant | Seed 3] Epoch 83/100 - Acc: 0.9670
[Linear_Quant | Seed 3] Epoch 84/100 - Acc: 0.9648
[Linear_Quant | Seed 3] Epoch 85/100 - Acc: 0.9661
[Linear_Quant | Seed 3] Epoch 86/100 - Acc: 0.9663
[Linear_Quant | Seed 3] Epoch 87/100 - Acc: 0.9657
[Linear_Quant | Seed 3] Epoch 88/100 - Acc: 0.9653
[Linear_Quant | Seed 3] Epoch 89/100 - Acc: 0.9664
[Linear_Quant | Seed 3] Epoch 90/100 - Acc: 0.9651
[Linear_Quant | Seed 3] Epoch 91/100 - Acc: 0.9655
[Linear_Quant | Seed 3] Epoch 92/100 - Acc: 0.9670
[Linear_Quant | Seed 3] Epoch 93/100 - Acc: 0.9650
[Linear_Quant | Seed 3] Epoch 94/100 - Acc: 0.9661
[Linear_Quant | Seed 3] Epoch 95/100 - Acc: 0.9667
[Linear_Quant | Seed 3] Epoch 96/100 - Acc: 0.9655
[Linear_Quant | Seed 3] Epoch 97/100 - Acc: 0.9665
[Linear_Quant | Seed 3] Epoch 98/100 - Acc: 0.9666
[Linear_Quant | Seed 3] Epoch 99/100 - Acc: 0.9659
[Linear_Quant | Seed 3] Epoch 100/100 - Acc: 0.9654
[Linear_Quant | Seed 4] Epoch 1/100 - Acc: 0.8042
[Linear_Quant | Seed 4] Epoch 2/100 - Acc: 0.8796
[Linear_Quant | Seed 4] Epoch 3/100 - Acc: 0.9002
[Linear_Quant | Seed 4] Epoch 4/100 - Acc: 0.9137
[Linear_Quant | Seed 4] Epoch 5/100 - Acc: 0.9181
[Linear_Quant | Seed 4] Epoch 6/100 - Acc: 0.9252
[Linear_Quant | Seed 4] Epoch 7/100 - Acc: 0.9264
[Linear_Quant | Seed 4] Epoch 8/100 - Acc: 0.9322
[Linear_Quant | Seed 4] Epoch 9/100 - Acc: 0.9328
[Linear_Quant | Seed 4] Epoch 10/100 - Acc: 0.9406
[Linear_Quant | Seed 4] Epoch 11/100 - Acc: 0.9417
[Linear_Quant | Seed 4] Epoch 12/100 - Acc: 0.9430
[Linear_Quant | Seed 4] Epoch 13/100 - Acc: 0.9445
[Linear_Quant | Seed 4] Epoch 14/100 - Acc: 0.9464
[Linear_Quant | Seed 4] Epoch 15/100 - Acc: 0.9465
[Linear_Quant | Seed 4] Epoch 16/100 - Acc: 0.9481
[Linear_Quant | Seed 4] Epoch 17/100 - Acc: 0.9500
[Linear_Quant | Seed 4] Epoch 18/100 - Acc: 0.9511
[Linear_Quant | Seed 4] Epoch 19/100 - Acc: 0.9532
[Linear_Quant | Seed 4] Epoch 20/100 - Acc: 0.9511
[Linear_Quant | Seed 4] Epoch 21/100 - Acc: 0.9545
[Linear_Quant | Seed 4] Epoch 22/100 - Acc: 0.9529
[Linear_Quant | Seed 4] Epoch 23/100 - Acc: 0.9542
[Linear_Quant | Seed 4] Epoch 24/100 - Acc: 0.9537
[Linear_Quant | Seed 4] Epoch 25/100 - Acc: 0.9550
[Linear_Quant | Seed 4] Epoch 26/100 - Acc: 0.9549
[Linear_Quant | Seed 4] Epoch 27/100 - Acc: 0.9554
[Linear_Quant | Seed 4] Epoch 28/100 - Acc: 0.9557
[Linear_Quant | Seed 4] Epoch 29/100 - Acc: 0.9576
[Linear_Quant | Seed 4] Epoch 30/100 - Acc: 0.9584
[Linear_Quant | Seed 4] Epoch 31/100 - Acc: 0.9605
[Linear_Quant | Seed 4] Epoch 32/100 - Acc: 0.9581
[Linear_Quant | Seed 4] Epoch 33/100 - Acc: 0.9587
[Linear_Quant | Seed 4] Epoch 34/100 - Acc: 0.9594
[Linear_Quant | Seed 4] Epoch 35/100 - Acc: 0.9598
[Linear_Quant | Seed 4] Epoch 36/100 - Acc: 0.9591
[Linear_Quant | Seed 4] Epoch 37/100 - Acc: 0.9598
[Linear_Quant | Seed 4] Epoch 38/100 - Acc: 0.9620
[Linear_Quant | Seed 4] Epoch 39/100 - Acc: 0.9621
[Linear_Quant | Seed 4] Epoch 40/100 - Acc: 0.9612
[Linear_Quant | Seed 4] Epoch 41/100 - Acc: 0.9619
[Linear_Quant | Seed 4] Epoch 42/100 - Acc: 0.9618
[Linear_Quant | Seed 4] Epoch 43/100 - Acc: 0.9625
[Linear_Quant | Seed 4] Epoch 44/100 - Acc: 0.9634
[Linear_Quant | Seed 4] Epoch 45/100 - Acc: 0.9623
[Linear_Quant | Seed 4] Epoch 46/100 - Acc: 0.9628
[Linear_Quant | Seed 4] Epoch 47/100 - Acc: 0.9622
[Linear_Quant | Seed 4] Epoch 48/100 - Acc: 0.9637
[Linear_Quant | Seed 4] Epoch 49/100 - Acc: 0.9639
[Linear_Quant | Seed 4] Epoch 50/100 - Acc: 0.9620
[Linear_Quant | Seed 4] Epoch 51/100 - Acc: 0.9635
[Linear_Quant | Seed 4] Epoch 52/100 - Acc: 0.9632
[Linear_Quant | Seed 4] Epoch 53/100 - Acc: 0.9630
[Linear_Quant | Seed 4] Epoch 54/100 - Acc: 0.9640
[Linear_Quant | Seed 4] Epoch 55/100 - Acc: 0.9636
[Linear_Quant | Seed 4] Epoch 56/100 - Acc: 0.9629
[Linear_Quant | Seed 4] Epoch 57/100 - Acc: 0.9647
[Linear_Quant | Seed 4] Epoch 58/100 - Acc: 0.9644
[Linear_Quant | Seed 4] Epoch 59/100 - Acc: 0.9647
[Linear_Quant | Seed 4] Epoch 60/100 - Acc: 0.9652
[Linear_Quant | Seed 4] Epoch 61/100 - Acc: 0.9643
[Linear_Quant | Seed 4] Epoch 62/100 - Acc: 0.9640
[Linear_Quant | Seed 4] Epoch 63/100 - Acc: 0.9652
[Linear_Quant | Seed 4] Epoch 64/100 - Acc: 0.9645
[Linear_Quant | Seed 4] Epoch 65/100 - Acc: 0.9658
[Linear_Quant | Seed 4] Epoch 66/100 - Acc: 0.9646
[Linear_Quant | Seed 4] Epoch 67/100 - Acc: 0.9649
[Linear_Quant | Seed 4] Epoch 68/100 - Acc: 0.9646
[Linear_Quant | Seed 4] Epoch 69/100 - Acc: 0.9646
[Linear_Quant | Seed 4] Epoch 70/100 - Acc: 0.9640
[Linear_Quant | Seed 4] Epoch 71/100 - Acc: 0.9652
[Linear_Quant | Seed 4] Epoch 72/100 - Acc: 0.9644
[Linear_Quant | Seed 4] Epoch 73/100 - Acc: 0.9646
[Linear_Quant | Seed 4] Epoch 74/100 - Acc: 0.9641
[Linear_Quant | Seed 4] Epoch 75/100 - Acc: 0.9654
[Linear_Quant | Seed 4] Epoch 76/100 - Acc: 0.9645
[Linear_Quant | Seed 4] Epoch 77/100 - Acc: 0.9645
[Linear_Quant | Seed 4] Epoch 78/100 - Acc: 0.9650
[Linear_Quant | Seed 4] Epoch 79/100 - Acc: 0.9643
[Linear_Quant | Seed 4] Epoch 80/100 - Acc: 0.9662
[Linear_Quant | Seed 4] Epoch 81/100 - Acc: 0.9646
[Linear_Quant | Seed 4] Epoch 82/100 - Acc: 0.9639
[Linear_Quant | Seed 4] Epoch 83/100 - Acc: 0.9657
[Linear_Quant | Seed 4] Epoch 84/100 - Acc: 0.9651
[Linear_Quant | Seed 4] Epoch 85/100 - Acc: 0.9648
[Linear_Quant | Seed 4] Epoch 86/100 - Acc: 0.9651
[Linear_Quant | Seed 4] Epoch 87/100 - Acc: 0.9648
[Linear_Quant | Seed 4] Epoch 88/100 - Acc: 0.9648
[Linear_Quant | Seed 4] Epoch 89/100 - Acc: 0.9654
[Linear_Quant | Seed 4] Epoch 90/100 - Acc: 0.9674
[Linear_Quant | Seed 4] Epoch 91/100 - Acc: 0.9649
[Linear_Quant | Seed 4] Epoch 92/100 - Acc: 0.9664
[Linear_Quant | Seed 4] Epoch 93/100 - Acc: 0.9657
[Linear_Quant | Seed 4] Epoch 94/100 - Acc: 0.9654
[Linear_Quant | Seed 4] Epoch 95/100 - Acc: 0.9656
[Linear_Quant | Seed 4] Epoch 96/100 - Acc: 0.9654
[Linear_Quant | Seed 4] Epoch 97/100 - Acc: 0.9655
[Linear_Quant | Seed 4] Epoch 98/100 - Acc: 0.9653
[Linear_Quant | Seed 4] Epoch 99/100 - Acc: 0.9656
[Linear_Quant | Seed 4] Epoch 100/100 - Acc: 0.9658
[HfO2_Physics | Seed 0] Epoch 1/100 - Acc: 0.6679
[HfO2_Physics | Seed 0] Epoch 2/100 - Acc: 0.8583
[HfO2_Physics | Seed 0] Epoch 3/100 - Acc: 0.8950
[HfO2_Physics | Seed 0] Epoch 4/100 - Acc: 0.9048
[HfO2_Physics | Seed 0] Epoch 5/100 - Acc: 0.9114
[HfO2_Physics | Seed 0] Epoch 6/100 - Acc: 0.9192
[HfO2_Physics | Seed 0] Epoch 7/100 - Acc: 0.9230
[HfO2_Physics | Seed 0] Epoch 8/100 - Acc: 0.9274
[HfO2_Physics | Seed 0] Epoch 9/100 - Acc: 0.9302
[HfO2_Physics | Seed 0] Epoch 10/100 - Acc: 0.9352
[HfO2_Physics | Seed 0] Epoch 11/100 - Acc: 0.9357
[HfO2_Physics | Seed 0] Epoch 12/100 - Acc: 0.9360
[HfO2_Physics | Seed 0] Epoch 13/100 - Acc: 0.9373
[HfO2_Physics | Seed 0] Epoch 14/100 - Acc: 0.9414
[HfO2_Physics | Seed 0] Epoch 15/100 - Acc: 0.9438
[HfO2_Physics | Seed 0] Epoch 16/100 - Acc: 0.9458
[HfO2_Physics | Seed 0] Epoch 17/100 - Acc: 0.9439
[HfO2_Physics | Seed 0] Epoch 18/100 - Acc: 0.9443
[HfO2_Physics | Seed 0] Epoch 19/100 - Acc: 0.9453
[HfO2_Physics | Seed 0] Epoch 20/100 - Acc: 0.9454
[HfO2_Physics | Seed 0] Epoch 21/100 - Acc: 0.9479
[HfO2_Physics | Seed 0] Epoch 22/100 - Acc: 0.9482
[HfO2_Physics | Seed 0] Epoch 23/100 - Acc: 0.9493
[HfO2_Physics | Seed 0] Epoch 24/100 - Acc: 0.9513
[HfO2_Physics | Seed 0] Epoch 25/100 - Acc: 0.9506
[HfO2_Physics | Seed 0] Epoch 26/100 - Acc: 0.9505
[HfO2_Physics | Seed 0] Epoch 27/100 - Acc: 0.9501
[HfO2_Physics | Seed 0] Epoch 28/100 - Acc: 0.9533
[HfO2_Physics | Seed 0] Epoch 29/100 - Acc: 0.9531
[HfO2_Physics | Seed 0] Epoch 30/100 - Acc: 0.9551
[HfO2_Physics | Seed 0] Epoch 31/100 - Acc: 0.9541
[HfO2_Physics | Seed 0] Epoch 32/100 - Acc: 0.9540
[HfO2_Physics | Seed 0] Epoch 33/100 - Acc: 0.9549
[HfO2_Physics | Seed 0] Epoch 34/100 - Acc: 0.9566
[HfO2_Physics | Seed 0] Epoch 35/100 - Acc: 0.9553
[HfO2_Physics | Seed 0] Epoch 36/100 - Acc: 0.9559
[HfO2_Physics | Seed 0] Epoch 37/100 - Acc: 0.9575
[HfO2_Physics | Seed 0] Epoch 38/100 - Acc: 0.9572
[HfO2_Physics | Seed 0] Epoch 39/100 - Acc: 0.9564
[HfO2_Physics | Seed 0] Epoch 40/100 - Acc: 0.9564
[HfO2_Physics | Seed 0] Epoch 41/100 - Acc: 0.9564
[HfO2_Physics | Seed 0] Epoch 42/100 - Acc: 0.9581
[HfO2_Physics | Seed 0] Epoch 43/100 - Acc: 0.9578
[HfO2_Physics | Seed 0] Epoch 44/100 - Acc: 0.9588
[HfO2_Physics | Seed 0] Epoch 45/100 - Acc: 0.9594
[HfO2_Physics | Seed 0] Epoch 46/100 - Acc: 0.9591
[HfO2_Physics | Seed 0] Epoch 47/100 - Acc: 0.9591
[HfO2_Physics | Seed 0] Epoch 48/100 - Acc: 0.9590
[HfO2_Physics | Seed 0] Epoch 49/100 - Acc: 0.9589
[HfO2_Physics | Seed 0] Epoch 50/100 - Acc: 0.9585
[HfO2_Physics | Seed 0] Epoch 51/100 - Acc: 0.9587
[HfO2_Physics | Seed 0] Epoch 52/100 - Acc: 0.9607
[HfO2_Physics | Seed 0] Epoch 53/100 - Acc: 0.9600
[HfO2_Physics | Seed 0] Epoch 54/100 - Acc: 0.9607
[HfO2_Physics | Seed 0] Epoch 55/100 - Acc: 0.9611
[HfO2_Physics | Seed 0] Epoch 56/100 - Acc: 0.9616
[HfO2_Physics | Seed 0] Epoch 57/100 - Acc: 0.9622
[HfO2_Physics | Seed 0] Epoch 58/100 - Acc: 0.9619
[HfO2_Physics | Seed 0] Epoch 59/100 - Acc: 0.9606
[HfO2_Physics | Seed 0] Epoch 60/100 - Acc: 0.9616
[HfO2_Physics | Seed 0] Epoch 61/100 - Acc: 0.9615
[HfO2_Physics | Seed 0] Epoch 62/100 - Acc: 0.9601
[HfO2_Physics | Seed 0] Epoch 63/100 - Acc: 0.9635
[HfO2_Physics | Seed 0] Epoch 64/100 - Acc: 0.9624
[HfO2_Physics | Seed 0] Epoch 65/100 - Acc: 0.9598
[HfO2_Physics | Seed 0] Epoch 66/100 - Acc: 0.9618
[HfO2_Physics | Seed 0] Epoch 67/100 - Acc: 0.9630
[HfO2_Physics | Seed 0] Epoch 68/100 - Acc: 0.9619
[HfO2_Physics | Seed 0] Epoch 69/100 - Acc: 0.9621
[HfO2_Physics | Seed 0] Epoch 70/100 - Acc: 0.9622
[HfO2_Physics | Seed 0] Epoch 71/100 - Acc: 0.9615
[HfO2_Physics | Seed 0] Epoch 72/100 - Acc: 0.9621
[HfO2_Physics | Seed 0] Epoch 73/100 - Acc: 0.9645
[HfO2_Physics | Seed 0] Epoch 74/100 - Acc: 0.9629
[HfO2_Physics | Seed 0] Epoch 75/100 - Acc: 0.9614
[HfO2_Physics | Seed 0] Epoch 76/100 - Acc: 0.9627
[HfO2_Physics | Seed 0] Epoch 77/100 - Acc: 0.9629
[HfO2_Physics | Seed 0] Epoch 78/100 - Acc: 0.9618
[HfO2_Physics | Seed 0] Epoch 79/100 - Acc: 0.9627
[HfO2_Physics | Seed 0] Epoch 80/100 - Acc: 0.9640
[HfO2_Physics | Seed 0] Epoch 81/100 - Acc: 0.9631
[HfO2_Physics | Seed 0] Epoch 82/100 - Acc: 0.9630
[HfO2_Physics | Seed 0] Epoch 83/100 - Acc: 0.9630
[HfO2_Physics | Seed 0] Epoch 84/100 - Acc: 0.9623
[HfO2_Physics | Seed 0] Epoch 85/100 - Acc: 0.9614
[HfO2_Physics | Seed 0] Epoch 86/100 - Acc: 0.9636
[HfO2_Physics | Seed 0] Epoch 87/100 - Acc: 0.9617
[HfO2_Physics | Seed 0] Epoch 88/100 - Acc: 0.9626
[HfO2_Physics | Seed 0] Epoch 89/100 - Acc: 0.9626
[HfO2_Physics | Seed 0] Epoch 90/100 - Acc: 0.9618
[HfO2_Physics | Seed 0] Epoch 91/100 - Acc: 0.9627
[HfO2_Physics | Seed 0] Epoch 92/100 - Acc: 0.9630
[HfO2_Physics | Seed 0] Epoch 93/100 - Acc: 0.9627
[HfO2_Physics | Seed 0] Epoch 94/100 - Acc: 0.9626
[HfO2_Physics | Seed 0] Epoch 95/100 - Acc: 0.9633
[HfO2_Physics | Seed 0] Epoch 96/100 - Acc: 0.9631
[HfO2_Physics | Seed 0] Epoch 97/100 - Acc: 0.9634
[HfO2_Physics | Seed 0] Epoch 98/100 - Acc: 0.9624
[HfO2_Physics | Seed 0] Epoch 99/100 - Acc: 0.9627
[HfO2_Physics | Seed 0] Epoch 100/100 - Acc: 0.9636
[HfO2_Physics | Seed 1] Epoch 1/100 - Acc: 0.7767
[HfO2_Physics | Seed 1] Epoch 2/100 - Acc: 0.8633
[HfO2_Physics | Seed 1] Epoch 3/100 - Acc: 0.8897
[HfO2_Physics | Seed 1] Epoch 4/100 - Acc: 0.9055
[HfO2_Physics | Seed 1] Epoch 5/100 - Acc: 0.9116
[HfO2_Physics | Seed 1] Epoch 6/100 - Acc: 0.9203
[HfO2_Physics | Seed 1] Epoch 7/100 - Acc: 0.9225
[HfO2_Physics | Seed 1] Epoch 8/100 - Acc: 0.9270
[HfO2_Physics | Seed 1] Epoch 9/100 - Acc: 0.9336
[HfO2_Physics | Seed 1] Epoch 10/100 - Acc: 0.9343
[HfO2_Physics | Seed 1] Epoch 11/100 - Acc: 0.9378
[HfO2_Physics | Seed 1] Epoch 12/100 - Acc: 0.9374
[HfO2_Physics | Seed 1] Epoch 13/100 - Acc: 0.9412
[HfO2_Physics | Seed 1] Epoch 14/100 - Acc: 0.9412
[HfO2_Physics | Seed 1] Epoch 15/100 - Acc: 0.9462
[HfO2_Physics | Seed 1] Epoch 16/100 - Acc: 0.9477
[HfO2_Physics | Seed 1] Epoch 17/100 - Acc: 0.9460
[HfO2_Physics | Seed 1] Epoch 18/100 - Acc: 0.9472
[HfO2_Physics | Seed 1] Epoch 19/100 - Acc: 0.9498
[HfO2_Physics | Seed 1] Epoch 20/100 - Acc: 0.9497
[HfO2_Physics | Seed 1] Epoch 21/100 - Acc: 0.9500
[HfO2_Physics | Seed 1] Epoch 22/100 - Acc: 0.9503
[HfO2_Physics | Seed 1] Epoch 23/100 - Acc: 0.9518
[HfO2_Physics | Seed 1] Epoch 24/100 - Acc: 0.9544
[HfO2_Physics | Seed 1] Epoch 25/100 - Acc: 0.9527
[HfO2_Physics | Seed 1] Epoch 26/100 - Acc: 0.9530
[HfO2_Physics | Seed 1] Epoch 27/100 - Acc: 0.9544
[HfO2_Physics | Seed 1] Epoch 28/100 - Acc: 0.9554
[HfO2_Physics | Seed 1] Epoch 29/100 - Acc: 0.9551
[HfO2_Physics | Seed 1] Epoch 30/100 - Acc: 0.9559
[HfO2_Physics | Seed 1] Epoch 31/100 - Acc: 0.9553
[HfO2_Physics | Seed 1] Epoch 32/100 - Acc: 0.9560
[HfO2_Physics | Seed 1] Epoch 33/100 - Acc: 0.9551
[HfO2_Physics | Seed 1] Epoch 34/100 - Acc: 0.9561
[HfO2_Physics | Seed 1] Epoch 35/100 - Acc: 0.9594
[HfO2_Physics | Seed 1] Epoch 36/100 - Acc: 0.9582
[HfO2_Physics | Seed 1] Epoch 37/100 - Acc: 0.9562
[HfO2_Physics | Seed 1] Epoch 38/100 - Acc: 0.9584
[HfO2_Physics | Seed 1] Epoch 39/100 - Acc: 0.9579
[HfO2_Physics | Seed 1] Epoch 40/100 - Acc: 0.9578
[HfO2_Physics | Seed 1] Epoch 41/100 - Acc: 0.9580
[HfO2_Physics | Seed 1] Epoch 42/100 - Acc: 0.9587
[HfO2_Physics | Seed 1] Epoch 43/100 - Acc: 0.9590
[HfO2_Physics | Seed 1] Epoch 44/100 - Acc: 0.9588
[HfO2_Physics | Seed 1] Epoch 45/100 - Acc: 0.9587
[HfO2_Physics | Seed 1] Epoch 46/100 - Acc: 0.9576
[HfO2_Physics | Seed 1] Epoch 47/100 - Acc: 0.9590
[HfO2_Physics | Seed 1] Epoch 48/100 - Acc: 0.9582
[HfO2_Physics | Seed 1] Epoch 49/100 - Acc: 0.9588
[HfO2_Physics | Seed 1] Epoch 50/100 - Acc: 0.9598
[HfO2_Physics | Seed 1] Epoch 51/100 - Acc: 0.9607
[HfO2_Physics | Seed 1] Epoch 52/100 - Acc: 0.9609
[HfO2_Physics | Seed 1] Epoch 53/100 - Acc: 0.9598
[HfO2_Physics | Seed 1] Epoch 54/100 - Acc: 0.9596
[HfO2_Physics | Seed 1] Epoch 55/100 - Acc: 0.9604
[HfO2_Physics | Seed 1] Epoch 56/100 - Acc: 0.9607
[HfO2_Physics | Seed 1] Epoch 57/100 - Acc: 0.9601
[HfO2_Physics | Seed 1] Epoch 58/100 - Acc: 0.9603
[HfO2_Physics | Seed 1] Epoch 59/100 - Acc: 0.9605
[HfO2_Physics | Seed 1] Epoch 60/100 - Acc: 0.9597
[HfO2_Physics | Seed 1] Epoch 61/100 - Acc: 0.9601
[HfO2_Physics | Seed 1] Epoch 62/100 - Acc: 0.9616
[HfO2_Physics | Seed 1] Epoch 63/100 - Acc: 0.9614
[HfO2_Physics | Seed 1] Epoch 64/100 - Acc: 0.9607
